14053 18901 200
21536 13179 437
15267 18901 400
11726 11413 800
7658 11342 5000
21005 18076 365
14053 13477 100
15277 21493 1209
21541 18369 20
7658 20606 5000
9794 20283 900
10713 5206 5000
9150 20283 400
7658 10713 5000
21180 9446 120
9764 11491 388
11342 5206 5000
21175 9446 160
3843 5634 2350
13952 9693 400
5585 5206 5000
21546 14204 400
10478 5206 2000
21442 16156 400
21446 16156 400
21177 9446 150
21445 16156 400
21443 16156 400
21544 18218 50
21548 14204 400
21166 9421 230
21448 16156 400
21167 7963 180
21441 16156 400
21447 16156 400
21437 16156 400
21157 11249 150
21438 16156 400
21191 11249 200
18076 5206 1356
20996 9746 400
21479 10115 400
3074 3174 100
7496 8322 400
16156 20733 250
3381 12886 505
18815 6783 456
8333 9693 100
21560 12739 400
20733 11342 395
7499 4027 170
5829 10115 200
6424 13389 10992
2980 20588 8045
16461 10390 150
2075 12642 2580
10754 10497 340
21329 21189 1020
21330 21189 20
21551 8322 460
21059 20776 35
17030 8322 400
18032 2254 1200
18060 11342 270
3436 5220 150
21567 15687 20
10911 10919 300
20296 17020 400
21561 16156 400
19222 17585 389
21562 16156 400
21569 20283 740
21463 16048 50
20300 17020 1200
10913 10919 300
21410 5634 400
19 319 80
7171 8487 430
15613 8322 400
21573 1518 50
16048 16939 4930
20305 17020 400
7027 3774 1200
8030 21394 400
18524 17020 450
21579 3292 5
2254 3774 1200
21393 7209 437
21583 1698 320
14128 12519 315
20349 12250 200
1889 13528 250
8443 8549 100
17035 16046 36
3448 12886 350
21585 1698 320
18492 2075 100
16660 8322 1700
13623 17515 150
16660 7899 300
20600 21581 100
7499 8013 241
12504 4937 30
21587 1698 320
21564 21394 50
8333 1897 2000
19245 184 400
21584 16156 400
16995 8322 890
4725 14036 150
5143 20192 200
17472 20192 600
21444 19981 50
663 21565 840
21591 17468 400
20308 20192 200
2337 1698 895
8637 10808 1200
21596 1698 400
3765 1698 210
21553 3687 1
661 21565 10380
21589 7135 800
3446 8333 400
20310 1698 320
21040 11300 700
14359 10640 90
14902 1698 470
21597 1881 110
21592 8322 400
20953 14980 592
1899 19708 94900
3706 2469 1760
12300 20273 1700
10115 917 729
21599 18864 50
20511 3765 400
18433 10640 450
20429 8013 400
14851 8013 517
8322 8013 23710
20524 3765 400
3381 12370 210
21115 21112 400
20660 21449 400
20910 21449 1260
784 21565 120
7849 12628 136
1725 1698 6260
644 21565 11300
3811 3381 925
8013 9934 1348
21598 8322 200
10001 1967 200
7865 12519 35
21602 8322 300
9887 9387 450
11581 19813 50
21582 1698 300
16208 1698 300
16046 8013 1570
13859 8013 1710
11997 6548 210
21490 774 400
21588 21589 400
4537 16915 210
1533 2075 90
20599 6548 436
21595 5634 400
11956 3438 160
21606 21005 50
4693 16915 1490
9387 3723 720
21594 5634 400
7391 3723 1050
16915 13214 1000
14436 8013 1000
5731 17314 9246
6289 17473 259
4693 13166 1100
17842 1533 512
7961 4027 2400
18968 4037 1280
1881 9693 100
19685 20973 600
5731 21202 180
17126 1698 300
18902 10478 9930
14725 14819 5213
10275 8872 1720
6338 9693 600
16668 7980 840
21013 7010 475
21444 16598 200
12862 13166 1600
15580 9693 400
16599 21609 500
19977 21609 1400
20761 8322 400
20989 11249 150
20803 19581 336
20797 19581 16
16939 12745 12063
15778 14554 1079
20560 21563 3222
13800 3723 360
17867 21610 10561
1881 7876 100
21563 17788 1096
17947 2576 620
21611 18439 50
17096 12745 100
21304 3147 400
21402 9438 200
9935 8013 350
17264 17260 161
6678 8013 460
7991 8013 450
13248 3035 470
16870 17493 6950
14382 14688 750
20295 6735 349
19780 16927 430
18549 8522 5
15808 15875 200
1934 9693 1400
14987 14980 119
21585 1715 50
21196 5036 1550
21388 7963 250
20982 19528 50
2735 6768 700
19708 20733 7000
20733 4720 4500
21460 1790 50
20733 1899 2100
21493 16725 2596
12628 13581 1630
1701 1698 480
1899 20259 2360
19688 19685 200
19963 11581 50
19361 19698 2000
19633 19680 39
19963 11584 250
21100 3446 200
19234 4537 500
19909 5634 400
17249 2075 90
17036 11034 800
4284 5634 800
20166 19982 4670
21508 11702 400
21379 10147 400
17473 6946 4360
18807 1518 400
18790 1518 430
20911 20101 50
17429 1518 400
18621 1518 400
17138 6946 300
17287 1518 400
20179 1518 400
20175 1518 400
20168 10504 400
15931 10504 110
20627 6900 400
19751 20801 523
18226 10504 400
6548 6900 1250
11664 2343 172
20801 19749 2100
18229 10504 400
18230 10504 400
20801 15267 1415
17172 8322 400
21619 5218 1
18633 1518 400
14674 12650 1270
15267 19751 1522.9
18599 1698 150
10180 13137 30
17325 17292 490
14980 17473 1300
21620 8326 400
10919 6946 800
20728 2054 400
21621 4592 400
4543 3438 768
3191 6946 7770
20725 2054 400
5206 5759 5000
21107 2054 400
17877 16460 7000
8311 7899 169
17292 6946 980
21622 2353 20
7728 3150 5
330 14152 600
20547 2054 380
8832 21619 160
9807 9600 460
2735 17292 100
21623 4398 50
5759 5334 3500
20734 2054 400
5334 4442 3500
21576 4398 50
21113 2054 400
5206 16156 5000
16156 4442 5000
21103 2054 380
16415 7957 500
11342 4442 6500
12748 10504 1600
3583 1698 310
11342 21631 150
21624 5149 400
13754 1844 100
21634 13112 50
20283 8191 261
21627 5634 400
20215 7957 500
21616 5149 400
21636 1844 5
12867 17260 2200
6761 7909 1357
21202 17314 10050
13278 6946 360
13389 16156 250
13389 15773 100
13389 11342 7431
12912 10478 380
11302 11413 310
2904 19709 91
8913 9803 500
21636 1897 395
14992 10478 720
2904 21054 500
21634 5149 350
10000 11413 117
6827 7909 36
21625 21260 537
7434 11748 550.54
21577 16156 400
17710 15001 1800
16156 21646 1
21644 14204 400
11342 21643 100
21630 5149 400
21640 21416 350
21609 19948 1100
18412 10495 350
21642 1766 390
4537 13432 600
16720 21428 1400
12911 4693 1000
21647 20232 400
21649 14204 40
3191 2735 5270
13432 16156 200
18196 10495 350
16156 1913 200
13389 6 11370
20274 12649 437
12288 13533 300
21416 6 40
11342 21653 120
21651 3687 5499
4537 21642 1750
10699 8013 325
17385 17294 790
6105 3723 560
15583 8322 400
8812 8789 200
15582 8322 400
19719 20976 6580
21192 9693 400
5206 18734 10000
11342 21655 118
20974 20215 320
19956 1667 220
11381 21656 2270
3172 3723 2140
7906 8030 105
14383 19255 131
8094 9693 100
21480 21487 430
11404 3438 106
4046 7868 470
12765 12561 100
21658 12862 50
3687 3172 150
12300 11581 50
12621 12529 360
21641 6 400
18734 13108 4000
2041 8013 118
12609 6946 6320
3624 3723 160
18734 10748 6000
17147 8097 156
15158 18872 400
10748 4442 6000
16889 6946 800
17476 17050 16200
18882 4037 400
19470 4037 400
21662 17473 350
11804 7790 112
11542 5759 7000
20733 10478 180
21671 1766 746
13985 16490 350
19948 21444 100
17392 12609 400
21664 1766 1231
17020 18882 800
17931 12020 400
19454 4037 140
17294 6946 1280
19334 4037 140
21673 13985 400
21677 2100 400
19326 4037 400
7283 6668 450
21678 3687 1
9628 10004 100
13985 19720 100
21681 21674 400
21676 3687 1
19334 18882 90
2353 21565 1
19184 4037 430
18882 20300 800
1766 4442 5000
21619 1878 380
13957 4442 380
20675 20684 400
19821 19659 200
19139 4037 60
10426 10883 117
21192 21196 200
10699 7886 22
21648 21129 380
21670 5585 400
21685 20384 20
6676 8946 5
20536 6538 436
6768 6946 600
12204 1796 50
8888 17392 215
10321 17134 114
17137 6946 480
14332 17002 400
21603 3821 527
20733 4756 1550
9205 13529 39
21604 3821 437
8441 3191 200
21633 3821 400
2056 6946 200
1881 1821 100
16610 17314 1950
19680 2044 600
20927 18754 516
21694 12060 50
20931 18754 186
18459 10748 400
19439 6986 500
21698 16156 400
21699 16156 400
9217 7619 460
12885 4037 80
21700 20413 476
17986 17983 110.03
20254 16214 14797
9216 7619 460
21672 1766 400
21615 21130 50
21702 16156 407
21703 16156 400
17969 17995 150
9230 7619 460
5889 21579 202
14188 18855 170
21704 20733 400
15524 17314 12250
21705 18439 50
21709 16156 400
21708 2301 50
21707 16156 407
20733 4762 40
21683 18242 400
21056 21663 300
14053 15691 200
21712 7868 50
3821 3191 340
16951 7271 104971
15304 8013 499
15021 5759 700
10458 16298 110
21719 19600 50
3490 3268 70
20671 21056 100
20620 3723 280
13276 10753 1093.86
21514 11276 150
21514 8073 150
21514 8071 590
17493 17063 300
21515 8071 648
21515 8073 100
21515 11276 150
21488 8073 150
21488 11276 100
21037 10459 400
21488 8071 648
21504 8071 640
21504 11276 150
21504 8073 100
16692 13108 254
21495 8071 648
21495 8073 150
21495 11276 100
21494 11276 150
21494 5740 100
17507 18459 250
21494 6424 150
21503 11276 150
21503 8071 559
21503 8073 150
21486 8071 640
15024 15097 400
21486 11276 100
21486 8073 150
21481 8073 100
21481 8071 300
21481 11276 150
21482 8073 150
21482 8071 635
21482 11276 100
21482 6424 50
13132 13130 74
21542 8073 150
21542 8071 602
21542 11276 100
21540 8071 552
21540 8073 150
21540 11276 150
21526 11276 150
21526 8073 100
21526 8071 640
21527 11276 400
3791 6946 2000
21725 19718 50
21718 7455 50
14515 3791 400
352 14152 400
21413 8073 150
21413 11276 100
21413 8071 648
21396 11276 150
21396 8071 100
21396 8073 150
21398 11276 150
21411 8073 160
21411 11276 120
21411 8071 610
21389 8073 150
21389 11276 150
21389 8071 598
21418 11276 100
21418 8071 640
21418 8073 150
21422 8071 250
21422 8073 150
21422 11276 150
21430 11276 150
21430 8073 100
21430 8071 640
21332 11276 150
21332 8073 150
21362 8073 150
21362 11276 150
21370 11276 150
21370 8071 914
21370 8073 100
21319 13389 80
21319 6424 80
21319 8073 503
21319 8071 230
21319 11276 80
21298 11276 150
21298 8071 300
21298 8073 448
21310 8073 150
21310 11276 150
21310 13389 100
21320 11276 100
21320 8073 150
21320 8071 371
21309 11276 150
21309 8073 100
21309 8071 300
21327 11276 150
21327 8073 498
21327 8071 250
21315 11276 100
21315 8073 150
21315 8071 640
21316 8073 100
14895 5207 480
21316 8071 640
21316 11276 150
21378 8071 590
21378 11276 150
21378 8073 150
21299 11276 100
21299 8073 150
21299 8071 644
21381 8073 100
21381 8071 649
21381 11276 150
21369 8071 559
21369 11276 150
21369 8073 150
21291 8071 491
21291 11276 134
21292 8073 1195
21292 8071 638
21292 11276 110
21280 6424 426
21280 8073 860
21280 8071 618
21275 11276 150
21275 8071 853
21283 11276 150
21283 8071 538
21283 8073 1145
21286 8071 538
21286 11276 110
21286 8073 1125
21287 8073 1175
21287 8071 478
21287 11276 120
21295 11276 140
21295 8073 1145
21295 8071 488
19178 4037 400
21296 8073 1135
21296 8071 498
21296 11276 140
14515 6946 2400
19166 4037 300
20824 3396 400
19485 7868 400
21513 4037 400
17392 6946 200
19482 10640 170
20487 4037 400
20499 4037 400
21468 4027 400
20578 6946 400
21159 12402 400
10678 3502 500
20687 4037 400
20532 6946 400
10744 10678 200
20678 4037 430
20640 6946 400
21484 4037 400
21732 12862 50
18994 4037 400
10593 3502 3100
21492 4037 400
21502 4037 400
18041 16188 150
20320 4037 400
16891 3897 120
7654 1883 820
21736 21189 400
21119 21189 400
21735 1790 55
18754 18753 200
17469 6946 498
21738 21737 437
17471 6946 400
17471 6297 95
21117 18908 1350
15720 6758 6
21739 17468 50
10043 1883 400
21136 14350 400
21139 14350 400
21740 7619 50
21587 15921 70
11748 6946 1040
20992 9891 230
21001 7963 350
21583 15921 80
20993 11239 130
13848 14350 380
21003 11239 150
20997 9746 400
21742 21737 400
8308 8326 200
20632 20399 400
14689 4037 160
21748 16156 400
16208 1947 600
21751 7957 5300
21753 1817 500
21114 21189 1400
21118 21189 400
5 14477 100
21756 21737 400
21530 3599 350
21758 14350 50
21759 14350 50
21525 3599 350
10994 11076 130
21761 16156 400
20399 3600 800
5904 5420 450
21439 10147 400
20095 3600 400
3366 3599 120
13581 14128 10
21209 21189 400
13581 12519 480
12020 3600 3800
16950 2764 100
13057 8013 2020
21773 19444 50
21769 7957 259
16496 14036 920
7485 6787 2668
7485 8306 3296
7086 3600 200
21775 21735 125
16725 21428 3068
21767 19582 400
21776 7619 50
21737 5483 1621
21781 7619 50
664 13961 230
20051 3600 400
8065 8946 10
8065 7619 100
17126 3600 2600
21347 4248 400
4673 3600 250
6199 4027 520
12628 13867 300
16196 20106 150
20703 16097 437
20502 3600 800
21082 4248 437
20337 16097 437
13394 1821 100
20563 16097 436
2916 1882 8
19616 4248 470
14128 16036 95
20708 16097 437
14832 6946 320
21784 3723 400
7213 6946 960
21786 9693 400
17468 3600 3000
20264 16097 437
21754 3448 400
3147 12020 800
17468 21789 100
21108 6946 320
19963 19813 100
21794 9693 200
12911 10478 600
1882 3600 400
21789 3600 500
21788 3600 400
21290 10878 400
10753 3600 1200
17380 6946 400
7868 6946 400
8435 4027 270
21790 3600 400
15741 3600 500
21801 10252 385
19800 4248 350
9097 4027 420
21802 10271 390
21807 20106 400
19690 19688 300
20358 12020 519
21792 3600 400
16156 18972 1800
21812 5149 400
21798 3600 400
21749 18972 400
21817 9693 400
19989 21444 250
19614 15376 1076
17065 17064 190
21138 14350 50
8071 9346 5280
8073 9346 5600
11276 18078 16954
14617 16095 1320
21829 2916 82
21444 17332 300
20039 21837 400
16096 14617 5455
8762 1201 39
21836 19465 400
21827 20696 199
8480 20283 1650
8480 6424 289
21614 21056 70
21837 3600 400
16792 7560 5
2985 13096 200
21444 19976 150
16710 16792 156
16097 6946 680
2075 6946 200
20164 7240 416
16758 16792 156
21820 20106 400
16779 16792 156
21848 7565 50
21777 7213 400
21158 14350 400
21850 14585 112
19231 19226 350
21849 7565 50
21845 7565 50
21854 1705 475
19582 8013 510
21374 14563 437
12439 14173 80
10749 10151 50
7888 8406 93
19726 21196 400
21852 20861 50
21862 3661 20
21828 5149 50
19225 18459 100
21858 4937 400
20766 3438 400
12862 4756 29644
21865 20861 50
20861 20462 50
21869 7619 50
21867 7619 50
21866 7619 50
21821 5149 50
21701 7619 50
21871 20340 50
21818 5149 50
21831 5149 50
21862 4037 360
19154 21862 20
21877 4780 10
21855 3600 400
20294 6041 917
20752 10008 436
12561 4037 2760
20811 10008 270
8333 10357 415
15078 14611 2000
20811 1875 40
4034 14584 450
21886 12676 50
21841 20106 400
21889 14099 760
9806 11342 150
21881 18676 20
3283 10008 145
18676 20372 420
12232 21888 487
21874 12676 50
15082 10478 1350
21890 20106 500
1854 13113 56
21873 10180 398
13113 3504 416
21872 10180 398
20778 10008 400
21894 12676 50
13389 1899 11500
21850 14589 50
21895 10180 400
20810 10008 140
21896 12232 5
13685 4143 389
3154 6946 1280
21660 5036 200
21803 2916 20
21897 12060 50
21899 19444 50
16156 15773 300
13166 21642 370
21643 4522 100
14026 18954 500
21056 21902 256
2075 16097 1100
15830 7957 2600
13136 19813 6800
18856 8494 321
21695 11342 250
12609 12410 2200
19977 21444 400
21906 19476 50
21684 11342 300
16610 15919 150
17474 18516 5
21655 4522 400
21686 4522 400
16156 1918 740
21000 9438 180
21669 20588 475
18327 5805 200
9294 7104 600
20986 9438 200
18242 1913 800
21364 11239 100
2904 19729 250
21352 9446 120
5806 1206 77
9806 1918 600
9120 1796 197
21690 19239 50
18419 13720 300
9121 1796 273
1206 5524 340
21915 20733 43
1863 9402 140
12418 5524 730
767 5524 2280
21735 4035 1705
15207 17186 900
5264 1796 370
21775 4035 350
21918 21920 50
5206 4937 15000
5206 1766 5000
7351 21110 151
11542 17003 5000
20350 3140 400
21844 11439 150
21851 7815 150
21851 9966 150
21851 9410 100
21926 14011 100
18899 20221 700
21843 9416 159
21846 7815 680
21843 11439 91
21847 9966 680
21843 10083 150
21847 9710 630
21847 9410 680
21610 21927 5050
21839 7838 150
21839 7982 150
21840 7838 150
21839 11368 100
21840 9416 150
21840 10083 100
21927 17867 2731
19050 16085 1111
20973 19690 100
12636 18279 100
21056 19433 50
21733 16927 400
21932 21920 400
21933 19271 30
17612 3257 400
20221 20292 1072
7029 2730 1300
3422 10009 550
21500 5036 400
10504 15706 1650
21652 17260 400
18752 17023 400
21935 12232 10
17023 2916 73
9822 6668 300
19100 17892 3348
15258 15261 1200
21864 1272 400
10675 2810 700
18811 4037 190
18682 3062 200
21550 11034 1641
1918 20259 950
9835 7271 625
20259 7957 100
21937 10487 20
20364 20372 150
21650 17260 350
2081 6785 200
16163 9129 2130
21392 7963 250
21375 9446 150
13152 9561 1800
13389 4720 2000
20933 5036 200
21382 9446 120
21941 10219 50
21884 1713 400
21887 1713 400
16875 6343 36.03
1705 3604 749
6754 6674 390
15794 3860 500
6785 6946 480
21935 21888 390
21881 7434 20
21948 12232 5
21949 6679 400
20407 21881 20
21950 6679 400
10954 6946 100
19482 6946 220
18899 20207 553
20207 20292 1000
21953 12232 5
17229 13415 170
17818 15768 400
7385 2328 70
21793 21920 400
20372 6946 960
15317 7957 250
7305 7135 60
2810 4693 1060
10396 4693 700
13867 20283 720
15768 5334 1000
21955 2040 150
4693 7980 1060
21896 21888 395
21888 21953 5
21888 21948 5
17585 16156 200
14871 17186 1422
21957 11301 640
16570 2003 830
21958 21888 5
8508 8514 100
20025 7104 400
9857 6505 283
12246 16051 450
16927 4570 530
4693 11346 4700
6505 13076 1380
21491 14817 400
6505 13867 231
20744 6900 300
19100 14871 22940
21960 6554 20
21964 21961 50
13082 10172 360
13090 10172 360
21966 15993 7736
21965 6554 10
8514 9803 800
7104 9803 1920
15875 17186 611
4537 11381 2300
15773 6 640
11381 4693 4090
4693 21656 2190
15082 4693 700
21968 21888 5
13837 16915 150
12959 9803 320
4693 10713 1500
1980 14793 935
14044 8333 197
13935 13936 350
15691 18900 500
13937 13936 350
21974 4027 20
21979 2108 400
17234 4549 390
7586 18855 935
12912 6 40
1883 9803 320
21978 4549 390
16695 4756 400
7586 18863 120
18972 6 80
21344 12609 400
14053 2810 150
20054 9807 1070
21335 12609 380
21341 12609 400
21983 17840 1141
21987 21983 20
20056 9807 170
20010 5850 400
14817 19588 1000
13600 3381 340
21991 21985 20
21980 9097 400
13476 13311 50
13476 12745 300
11587 6679 170
16156 13233 80
16862 12745 12385
16751 12745 3120
21642 4693 900
4632 20861 100
15759 2040 400
22004 14026 50
21956 2108 50
19444 2003 660
20360 6199 400
21279 4570 400
13952 11465 250
21609 17332 300
18105 19182 100
10713 14026 700
20807 4729 200
19143 13859 668
18955 14026 300
19 6422 135
15292 21212 330964
13151 13184 635
2576 3199 10
3199 9803 320
20538 10883 300
21607 8039 300
21856 17126 597
1896 9402 240
22008 21192 20
10763 6946 1120
15292 19100 144
17360 5036 600
22009 5036 5
21528 5036 880
20925 18754 420
19860 5036 200
19386 1739 800
21996 16984 400
13389 15127 150
6547 6538 260
22005 14026 50
19093 1766 390
13184 6946 2560
14478 6946 480
22011 4549 50
22012 4549 50
14460 8946 14
13621 6679 360
17280 9807 480
20840 20957 250
17280 11495 400
15618 20534 2350
21321 12410 400
21951 7104 400
21314 12410 400
15285 21428 1350
3520 3438 40
21301 12410 400
12952 5999 110
9037 1796 508
21278 12410 400
21303 12410 400
21256 17134 400
15183 15966 200
18034 19909 400
12882 5999 210
22019 17585 50
22021 17585 50
21966 14611 500
21250 11276 400
21259 8073 400
21261 8071 2129
21262 11276 400
13402 13589 1620
21253 11276 20
14257 1766 116
21254 11276 400
4256 1254 260
13754 2730 350
21257 11276 400
21268 11276 400
21267 11276 400
21251 11276 400
21811 11276 400
21833 11276 400
21823 11276 400
21834 11276 400
21813 11276 400
21782 11276 400
21800 11276 400
21760 11276 400
21783 11276 400
12349 12609 800
21415 11276 400
21420 11276 400
21429 11276 400
21427 11276 400
21417 11276 400
21426 11276 400
21424 11276 400
21425 11276 400
21743 11276 400
21744 11276 400
21746 11276 400
